,episode,timesteps,time,reward,makespan,model_id
2449,2449,614,6237.873032808304,96.34343434343424,2651,0
2450,2450,616,6243.107527732849,67.05050505050498,2796,0
2451,2451,609,6244.414098739624,79.37373737373731,2735,0
2452,2452,623,6245.688063144684,54.32323232323244,2859,0
2453,2453,615,6250.90776014328,97.55555555555546,2645,0
2454,2454,617,6252.170956373215,90.48484848484867,2680,0
2455,2455,621,6253.440674304962,105.83838383838382,2604,0
2456,2456,622,6258.649785280228,102.4040404040404,2621,0
2457,2457,620,6259.91404914856,61.19191919191944,2825,0
2458,2458,619,6261.1672167778015,63.212121212121204,2815,0
2459,2459,631,6262.446095705032,105.43434343434329,2606,0
2460,2460,612,6267.625533342361,51.29292929292933,2874,0
2461,2461,621,6268.897321939468,98.56565656565648,2640,0
2462,2462,622,6270.166682004929,75.93939393939394,2752,0
2463,2463,621,6275.401996612549,77.95959595959576,2742,0
2464,2464,626,6276.668664216995,78.56565656565641,2739,0
2465,2465,606,6277.922705888748,77.3535353535355,2745,0
2466,2466,621,6283.157886505127,68.26262626262621,2790,0
2467,2467,616,6284.419396400452,85.83838383838378,2703,0
2468,2468,622,6285.690255880356,96.94949494949486,2648,0
2469,2469,608,6290.90437579155,102.80808080808065,2619,0
2470,2470,610,6292.150342941284,114.32323232323216,2562,0
2471,2471,613,6293.405033349991,100.98989898989886,2628,0
2472,2472,619,6294.731069803238,74.32323232323219,2760,0
2473,2473,619,6299.893260478973,93.31313131313135,2666,0
2474,2474,612,6301.155347108841,90.28282828282833,2681,0
2475,2475,614,6302.401944160461,96.14141414141399,2652,0
2476,2476,615,6307.60903096199,75.93939393939388,2752,0
2477,2477,622,6308.872812509537,73.71717171717184,2763,0
2478,2478,620,6310.1371076107025,92.50505050505062,2670,0
2479,2479,611,6315.334406375885,104.42424242424238,2611,0
2480,2480,621,6316.604986190796,79.57575757575756,2734,0
2481,2481,617,6317.872065544128,112.50505050505046,2571,0
2482,2482,611,6319.126018285751,95.33333333333309,2656,0
2483,2483,606,6324.336399316788,98.36363636363635,2641,0
2484,2484,617,6325.598589658737,102.8080808080806,2619,0
2485,2485,615,6326.862948894501,82.40404040404039,2720,0
2486,2486,612,6332.079630613327,76.3434343434344,2750,0
2487,2487,609,6333.329243898392,69.27272727272721,2785,0
2488,2488,604,6334.568006038666,118.36363636363608,2542,0
2489,2489,618,6339.789596319199,26.848484848484695,2995,0
2490,2490,616,6341.035548686981,84.02020202020192,2712,0
2491,2491,612,6342.274077415466,94.52525252525244,2660,0
2492,2492,614,6343.516715049744,74.92929292929297,2757,0
2493,2493,614,6348.711610078812,5.636363636363562,3100,0
2494,2494,614,6349.957005739212,64.22222222222194,2810,0
2495,2495,615,6351.203678369522,94.92929292929286,2658,0
2496,2496,619,6356.413429260254,69.07070707070696,2786,0
2497,2497,611,6357.654763221741,73.51515151515149,2764,0
2498,2498,610,6358.894324541092,37.35353535353516,2943,0
2499,2499,606,6364.0425593853,95.93939393939374,2653,0
