,episode,timesteps,time,reward,makespan,model_id
2437,2437,626,3848.0299870967865,69.53535353535338,2631,0
2438,2438,617,3851.6989574432373,87.11111111111131,2544,0
2439,2439,618,3852.385930299759,27.313131313131546,2840,0
2440,2440,610,3853.05473279953,90.74747474747497,2526,0
2441,2441,614,3853.7275216579437,64.88888888888889,2654,0
2442,2442,609,3857.4174251556396,70.74747474747471,2625,0
2443,2443,610,3858.0862460136414,56.60606060606057,2695,0
2444,2444,612,3858.757690191269,56.60606060606054,2695,0
2445,2445,613,3862.425604581833,87.9191919191919,2540,0
2446,2446,617,3863.1022760868073,65.6969696969698,2650,0
2447,2447,621,3863.7818536758423,55.797979797979906,2699,0
2448,2448,607,3867.433273077011,83.27272727272734,2563,0
2449,2449,615,3868.1177315711975,85.09090909090934,2554,0
2450,2450,610,3868.7877883911133,54.181818181818144,2707,0
2451,2451,620,3869.4672241210938,76.80808080808077,2595,0
2452,2452,621,3873.1508100032806,54.787878787879066,2704,0
2453,2453,615,3873.824473619461,59.838383838383876,2679,0
2454,2454,630,3874.5130293369293,71.35353535353539,2622,0
2455,2455,620,3878.27472615242,50.34343434343422,2726,0
2456,2456,616,3878.952873468399,77.01010101010078,2594,0
2457,2457,610,3879.62105178833,79.23232323232324,2583,0
2458,2458,610,3883.3756623268127,80.04040404040398,2579,0
2459,2459,624,3884.066314458847,67.91919191919192,2639,0
2460,2460,622,3884.7502398490906,70.14141414141413,2628,0
2461,2461,626,3885.4369847774506,74.58585858585849,2606,0
2462,2462,618,3889.17702293396,71.95959595959592,2619,0
2463,2463,624,3889.8608028888702,89.13131313131309,2534,0
2464,2464,622,3890.5430772304535,88.32323232323222,2538,0
2465,2465,628,3894.1901257038116,66.50505050505055,2646,0
2466,2466,620,3894.8734884262085,73.77777777777776,2610,0
2467,2467,617,3895.5499844551086,59.63636363636367,2680,0
2468,2468,619,3899.3669397830963,41.05050505050501,2772,0
2469,2469,615,3900.039747953415,83.67676767676755,2561,0
2470,2470,613,3900.709065914154,105.69696969696965,2452,0
2471,2471,612,3901.3778896331787,76.20202020202024,2598,0
2472,2472,614,3905.163636445999,78.62626262626267,2586,0
2473,2473,618,3905.8429865837097,94.58585858585849,2507,0
2474,2474,622,3906.5249342918396,47.515151515151516,2740,0
2475,2475,607,3910.242024421692,53.97979797979812,2708,0
2476,2476,621,3910.919942855835,68.12121212121222,2638,0
2477,2477,614,3911.588513612747,79.83838383838398,2580,0
2478,2478,616,3915.3121383190155,44.08080808080826,2757,0
2479,2479,611,3915.9823021888733,56.80808080808086,2694,0
2480,2480,609,3916.649530649185,76.40404040404034,2597,0
2481,2481,606,3917.311840057373,83.2727272727273,2563,0
2482,2482,604,3921.0011265277863,65.69696969696973,2650,0
2483,2483,609,3921.6658158302307,66.70707070707037,2645,0
2484,2484,607,3922.3295216560364,43.07070707070737,2762,0
2485,2485,608,3926.0001640319824,39.83838383838406,2778,0
2486,2486,614,3926.670710325241,0.040404040404018904,2975,0
2487,2487,605,3927.3349788188934,69.1313131313131,2633,0
2488,2488,615,3931.0901260375977,84.28282828282818,2558,0
2489,2489,611,3931.768474340439,59.43434343434343,2681,0
2490,2490,609,3932.440309524536,55.19191919191932,2702,0
2491,2491,617,3933.1164746284485,62.86868686868675,2664,0
2492,2492,611,3936.840688228607,55.191919191919226,2702,0
2493,2493,611,3937.5076336860657,89.13131313131314,2534,0
2494,2494,610,3938.1727845668793,61.25252525252495,2672,0
2495,2495,610,3941.865202665329,23.272727272727202,2860,0
2496,2496,613,3942.5386049747467,37.61616161616155,2789,0
2497,2497,607,3943.2038350105286,55.59595959595971,2700,0
2498,2498,611,3946.8831508159637,54.78787878787874,2704,0
2499,2499,609,3947.5780017375946,79.23232323232318,2583,0
