,episode,timesteps,time,reward,makespan,model_id
2433,2433,616,3738.241543531418,70.46464646464632,2609,0
2434,2434,611,3738.902562856674,51.878787878787925,2701,0
2435,2435,615,3742.460345506668,75.7171717171716,2583,0
2436,2436,627,3743.1357963085175,41.17171717171726,2754,0
2437,2437,611,3743.7972733974457,76.12121212121198,2581,0
2438,2438,611,3747.2814331054688,52.88888888888882,2696,0
2439,2439,615,3747.947243452072,44.00000000000012,2740,0
2440,2440,618,3748.6178953647614,29.25252525252526,2813,0
2441,2441,624,3752.257621526718,19.151515151515117,2863,0
2442,2442,614,3752.9208056926727,49.8585858585858,2711,0
2443,2443,621,3753.5915746688843,68.44444444444447,2619,0
2444,2444,623,3754.264638900757,80.96969696969703,2557,0
2445,2445,615,3757.856919527054,49.05050505050503,2715,0
2446,2446,620,3758.5246517658234,62.18181818181799,2650,0
2447,2447,619,3759.1933381557465,25.818181818181912,2830,0
2448,2448,620,3762.843319416046,28.242424242424327,2818,0
2449,2449,624,3763.51603102684,13.696969696969678,2890,0
2450,2450,618,3764.1855614185333,82.78787878787861,2548,0
2451,2451,616,3767.8347973823547,27.232323232323033,2823,0
2452,2452,617,3768.500748157501,90.46464646464644,2510,0
2453,2453,616,3769.166660785675,74.30303030303038,2590,0
2454,2454,623,3769.8398571014404,42.78787878787886,2746,0
2455,2455,608,3773.472366333008,72.48484848484841,2599,0
2456,2456,614,3774.137044429779,39.35353535353532,2763,0
2457,2457,614,3774.8013474941254,56.121212121212196,2680,0
2458,2458,629,3778.3293840885162,80.36363636363619,2560,0
2459,2459,613,3778.992927312851,27.434343434343525,2822,0
2460,2460,618,3779.66014957428,48.0404040404039,2720,0
2461,2461,619,3783.2829043865204,70.26262626262648,2610,0
2462,2462,623,3783.9568247795105,39.55555555555543,2762,0
2463,2463,613,3784.618561267853,47.43434343434345,2723,0
2464,2464,610,3785.2785909175873,28.646464646464455,2816,0
2465,2465,623,3788.878737449646,37.53535353535345,2772,0
2466,2466,609,3789.537150621414,36.72727272727272,2776,0
2467,2467,625,3790.214023590088,67.2323232323231,2625,0
2468,2468,622,3793.902467727661,69.25252525252512,2615,0
2469,2469,618,3794.5701682567596,31.878787878787726,2800,0
2470,2470,616,3795.2336435317993,60.767676767676704,2657,0
2471,2471,617,3798.8102371692657,88.24242424242426,2521,0
2472,2472,609,3799.4685497283936,59.35353535353532,2664,0
2473,2473,614,3800.1357164382935,9.25252525252517,2912,0
2474,2474,607,3800.792009830475,41.77777777777787,2751,0
2475,2475,614,3804.432357311249,39.55555555555549,2762,0
2476,2476,615,3805.0968959331512,63.999999999999915,2641,0
2477,2477,631,3805.776158094406,66.6262626262627,2628,0
2478,2478,619,3809.4187548160553,53.89898989898991,2691,0
2479,2479,616,3810.087022304535,39.55555555555557,2762,0
2480,2480,619,3810.7556829452515,70.26262626262617,2610,0
2481,2481,619,3814.287900209427,55.111111111111036,2685,0
2482,2482,620,3814.9569795131683,70.46464646464649,2609,0
2483,2483,620,3815.625715970993,-5.29292929292942,2984,0
2484,2484,619,3819.185584306717,57.33333333333349,2674,0
2485,2485,613,3819.857582092285,36.323232323232205,2778,0
2486,2486,623,3820.53013920784,55.313131313131294,2684,0
2487,2487,615,3821.1958706378937,43.99999999999987,2740,0
2488,2488,612,3824.7717521190643,18.141414141414145,2868,0
2489,2489,616,3825.4362363815308,85.81818181818176,2533,0
2490,2490,620,3826.1040303707123,47.030303030303,2725,0
2491,2491,612,3829.6850624084473,27.030303030303166,2824,0
2492,2492,611,3830.345375061035,49.252525252525196,2714,0
2493,2493,620,3831.013812303543,59.55555555555556,2663,0
2494,2494,613,3834.591327190399,45.81818181818191,2731,0
2495,2495,617,3835.262306213379,61.979797979797745,2651,0
2496,2496,618,3835.9308342933655,58.3434343434342,2669,0
2497,2497,629,3836.6122431755066,64.6060606060606,2638,0
2498,2498,613,3840.2748374938965,70.06060606060619,2611,0
2499,2499,614,3840.939659357071,42.38383838383838,2748,0
