,episode,timesteps,time,reward,makespan,model_id
5497,5497,604,8464.784364700317,70.68686868686866,2778,0
5498,5498,604,8465.43805217743,112.30303030303037,2572,0
5499,5499,601,8466.08972287178,80.98989898989896,2727,0
5500,5500,603,8466.742716789246,109.67676767676774,2585,0
5501,5501,603,8470.335804700851,102.20202020202024,2622,0
5502,5502,604,8470.988174676895,95.53535353535342,2655,0
5503,5503,607,8471.644749641418,97.75757575757564,2644,0
5504,5504,604,8475.39914727211,112.70707070707054,2570,0
5505,5505,604,8476.052551031113,121.79797979797969,2525,0
5506,5506,601,8476.703339576721,87.6565656565656,2694,0
5507,5507,602,8480.268583774567,81.99999999999994,2722,0
5508,5508,605,8480.931147575378,129.4747474747475,2487,0
5509,5509,605,8481.585572957993,90.08080808080805,2682,0
5510,5510,603,8482.23999452591,83.0101010101008,2717,0
5511,5511,604,8485.847047567368,99.77777777777783,2634,0
5512,5512,601,8486.497986078262,98.36363636363662,2641,0
5513,5513,602,8487.148560523987,74.72727272727272,2758,0
5514,5514,604,8490.81242275238,90.8888888888886,2678,0
5515,5515,605,8491.469220638275,91.89898989898974,2673,0
5516,5516,601,8492.119974374771,108.26262626262603,2592,0
5517,5517,604,8492.775563001633,74.92929292929303,2757,0
5518,5518,604,8496.379608392715,98.16161616161611,2642,0
5519,5519,603,8497.033762454987,73.51515151515167,2764,0
5520,5520,601,8497.68384361267,108.0606060606061,2593,0
5521,5521,605,8501.298748254776,88.66666666666676,2689,0
5522,5522,602,8501.949754238129,82.20202020202034,2721,0
5523,5523,607,8502.605842351913,115.53535353535366,2556,0
5524,5524,605,8506.237508535385,100.38383838383831,2631,0
5525,5525,603,8506.892878770828,92.10101010101002,2672,0
5526,5526,605,8507.547988176346,101.79797979797966,2624,0
5527,5527,603,8508.201267004013,81.79797979797968,2723,0
5528,5528,607,8511.716746091843,115.73737373737376,2555,0
5529,5529,602,8512.36958193779,123.61616161616136,2516,0
5530,5530,603,8513.023397445679,104.22222222222203,2612,0
5531,5531,603,8516.548192977905,94.12121212121197,2662,0
5532,5532,605,8517.203414916992,114.52525252525248,2561,0
5533,5533,605,8517.857761383057,95.3333333333333,2656,0
5534,5534,602,8518.509070158005,100.3838383838383,2631,0
5535,5535,602,8522.079223632812,103.8181818181817,2614,0
5536,5536,602,8522.73207449913,116.1414141414141,2553,0
5537,5537,605,8523.385997056961,107.05050505050524,2598,0
5538,5538,609,8527.148526191711,104.4242424242423,2611,0
5539,5539,605,8527.805272102356,103.21212121212127,2617,0
5540,5540,604,8528.465255498886,112.30303030303037,2572,0
5541,5541,606,8532.17023396492,120.58585858585852,2531,0
5542,5542,606,8532.868579149246,109.87878787878803,2584,0
5543,5543,605,8533.54569530487,99.37373737373728,2636,0
5544,5544,603,8534.198244810104,115.33333333333297,2557,0
5545,5545,608,8538.128558635712,57.75757575757584,2842,0
5546,5546,605,8538.785851955414,95.13131313131314,2657,0
5547,5547,605,8539.44292640686,90.28282828282826,2681,0
5548,5548,603,8543.11413860321,108.26262626262636,2592,0
5549,5549,605,8543.772109270096,119.77777777777774,2535,0
5550,5550,601,8544.425520896912,113.31313131313132,2567,0
5551,5551,602,8545.082598686218,121.19191919191903,2528,0
5552,5552,604,8548.637287855148,104.22222222222223,2612,0
5553,5553,602,8549.28921175003,106.64646464646432,2600,0
5554,5554,605,8549.945851564407,98.96969696969684,2638,0
5555,5555,601,8553.521185398102,114.72727272727265,2560,0
5556,5556,602,8554.172150373459,88.66666666666657,2689,0
5557,5557,600,8554.822110652924,106.04040404040389,2603,0
5558,5558,601,8558.428381681442,88.66666666666671,2689,0
5559,5559,600,8559.081062316895,121.59595959595949,2526,0
5560,5560,600,8559.733687639236,122.60606060606058,2521,0
5561,5561,603,8560.388874292374,103.81818181818183,2614,0
5562,5562,602,8564.009129047394,114.7272727272728,2560,0
5563,5563,600,8564.662116289139,127.4545454545453,2497,0
5564,5564,600,8565.316606283188,93.11111111111104,2667,0
5565,5565,600,8569.01139831543,93.71717171717154,2664,0
5566,5566,601,8569.662868976593,95.13131313131306,2657,0
5567,5567,601,8570.31265950203,95.13131313131336,2657,0
5568,5568,600,8570.962921857834,100.58585858585845,2630,0
5569,5569,604,8574.600259780884,104.02020202020215,2613,0
5570,5570,600,8575.252408981323,94.32323232323245,2661,0
5571,5571,601,8575.905664205551,90.08080808080817,2682,0
5572,5572,601,8579.54982972145,125.83838383838375,2505,0
5573,5573,601,8580.203241109848,113.11111111111086,2568,0
5574,5574,600,8580.855738162994,122.8080808080808,2520,0
5575,5575,605,8584.493078947067,126.44444444444434,2502,0
5576,5576,603,8585.148598909378,99.17171717171736,2637,0
5577,5577,601,8585.798830032349,127.05050505050504,2499,0
5578,5578,600,8586.449205636978,71.09090909090898,2776,0
5579,5579,602,8590.11866402626,72.50505050505056,2769,0
5580,5580,600,8590.772759914398,104.82828282828268,2609,0
5581,5581,603,8591.429245948792,88.66666666666659,2689,0
5582,5582,600,8595.143172979355,75.33333333333327,2755,0
5583,5583,600,8595.795664548874,86.04040404040404,2702,0
5584,5584,601,8596.450112104416,124.42424242424237,2512,0
5585,5585,601,8597.106451511383,86.04040404040393,2702,0
5586,5586,601,8600.753526687622,90.28282828282805,2681,0
5587,5587,601,8601.405271530151,66.84848484848489,2797,0
5588,5588,600,8602.053257703781,92.10101010101015,2672,0
5589,5589,602,8605.740709781647,98.76767676767685,2639,0
5590,5590,603,8606.396174192429,124.02020202020203,2514,0
5591,5591,602,8607.048017978668,88.26262626262614,2691,0
5592,5592,604,8610.700419664383,108.66666666666659,2590,0
5593,5593,601,8611.356468439102,119.37373737373724,2537,0
5594,5594,601,8612.008780479431,86.8484848484848,2698,0
5595,5595,600,8612.660633802414,128.06060606060626,2494,0
5596,5596,600,8616.240977048874,104.42424242424259,2611,0
5597,5597,602,8616.896803379059,89.6767676767676,2684,0
5598,5598,603,8617.552775144577,91.29292929292933,2676,0
5599,5599,601,8621.20233297348,95.73737373737372,2654,0
5600,5600,602,8621.856611728668,73.31313131313114,2765,0
5601,5601,601,8622.510342359543,78.96969696969718,2737,0
5602,5602,600,8623.162392616272,115.73737373737387,2555,0
5603,5603,601,8626.809844255447,111.09090909090907,2578,0
5604,5604,600,8627.463109254837,90.68686868686844,2679,0
5605,5605,600,8628.116400957108,132.10101010101005,2474,0
5606,5606,601,8631.695638418198,80.18181818181822,2731,0
5607,5607,601,8632.350292682648,114.32323232323218,2562,0
5608,5608,600,8633.003063201904,92.90909090909088,2668,0
5609,5609,600,8636.656161785126,91.2929292929291,2676,0
5610,5610,601,8637.31441950798,109.27272727272728,2587,0
5611,5611,600,8637.968999624252,71.89898989898994,2772,0
5612,5612,602,8638.623751401901,119.77777777777789,2535,0
5613,5613,600,8642.342097997665,109.8787878787879,2584,0
5614,5614,602,8642.99636220932,98.56565656565654,2640,0
5615,5615,600,8643.648874044418,117.35353535353549,2547,0
5616,5616,600,8647.20980834961,108.06060606060616,2593,0
5617,5617,602,8647.864703416824,103.21212121212122,2617,0
5618,5618,602,8648.519540786743,115.53535353535361,2556,0
5619,5619,600,8649.173692464828,125.43434343434325,2507,0
5620,5620,603,8652.748190402985,109.6767676767678,2585,0
5621,5621,603,8653.408762216568,130.28282828282818,2483,0
5622,5622,601,8654.062551021576,118.16161616161595,2543,0
5623,5623,601,8657.782809734344,105.23232323232334,2607,0
5624,5624,602,8658.438336610794,100.18181818181816,2632,0
5625,5625,602,8659.093874692917,111.49494949494947,2576,0
5626,5626,602,8662.71713232994,118.56565656565654,2541,0
5627,5627,603,8663.386810541153,114.12121212121183,2563,0
5628,5628,601,8664.046003341675,98.36363636363642,2641,0
5629,5629,603,8664.702504396439,115.73737373737386,2555,0
5630,5630,601,8668.366430521011,115.93939393939402,2554,0
5631,5631,603,8669.023872852325,50.48484848484857,2878,0
5632,5632,604,8669.681826114655,100.78787878787868,2629,0
5633,5633,601,8673.35908293724,105.2323232323231,2607,0
5634,5634,602,8674.012939453125,117.3535353535353,2547,0
5635,5635,601,8674.666155815125,125.2323232323233,2508,0
5636,5636,601,8675.31953907013,121.39393939393932,2527,0
5637,5637,601,8678.989000082016,91.49494949494942,2675,0
5638,5638,601,8679.642224550247,119.77777777777781,2535,0
5639,5639,602,8680.2961165905,93.31313131313125,2666,0
5640,5640,600,8683.943385124207,110.28282828282829,2582,0
5641,5641,601,8684.593393564224,125.030303030303,2509,0
5642,5642,600,8685.242754220963,87.85858585858593,2693,0
5643,5643,601,8688.945286989212,105.43434343434359,2606,0
5644,5644,602,8689.60904765129,91.29292929292912,2676,0
5645,5645,601,8690.26340341568,123.01010101010104,2519,0
5646,5646,604,8690.926118850708,64.62626262626267,2808,0
5647,5647,601,8694.548702001572,80.58585858585835,2729,0
5648,5648,600,8695.199923753738,121.59595959595949,2526,0
5649,5649,602,8695.854226589203,97.15151515151497,2647,0
5650,5650,604,8699.515593290329,121.19191919191924,2528,0
5651,5651,601,8700.169590950012,112.70707070707086,2570,0
5652,5652,601,8700.824000358582,103.41414141414157,2616,0
5653,5653,603,8701.480199337006,63.81818181818198,2812,0
5654,5654,605,8705.11698269844,107.25252525252526,2597,0
5655,5655,602,8705.771471738815,133.11111111111097,2469,0
5656,5656,603,8706.42628622055,98.96969696969708,2638,0
5657,5657,603,8710.084126710892,127.25252525252532,2498,0
5658,5658,602,8710.736869812012,97.15151515151503,2647,0
5659,5659,603,8711.392282962799,125.4343434343434,2507,0
5660,5660,604,8714.998905181885,127.65656565656533,2496,0
5661,5661,603,8715.661450624466,124.020202020202,2514,0
5662,5662,604,8716.325163125992,99.57575757575738,2635,0
5663,5663,603,8716.980949163437,127.05050505050502,2499,0
5664,5664,602,8720.550993204117,136.3434343434342,2453,0
5665,5665,604,8721.214676141739,89.87878787878789,2683,0
5666,5666,603,8721.869147062302,115.1313131313133,2558,0
5667,5667,602,8725.485439062119,101.19191919191934,2627,0
5668,5668,602,8726.146729707718,108.86868686868678,2589,0
5669,5669,602,8726.808314085007,100.7878787878788,2629,0
5670,5670,603,8727.464151859283,85.63636363636363,2704,0
5671,5671,601,8731.12475657463,109.87878787878795,2584,0
5672,5672,602,8731.788120985031,106.4444444444446,2601,0
5673,5673,601,8732.442150115967,105.03030303030287,2608,0
5674,5674,601,8736.119747638702,112.70707070707071,2570,0
5675,5675,602,8736.776106357574,102.80808080808073,2619,0
5676,5676,604,8737.435003995895,126.040404040404,2504,0
5677,5677,604,8741.134682178497,74.32323232323253,2760,0
5678,5678,605,8741.79950928688,94.5252525252525,2660,0
5679,5679,605,8742.452985286713,96.94949494949496,2648,0
5680,5680,606,8743.10823893547,122.00000000000017,2524,0
5681,5681,600,8746.628124713898,91.49494949494934,2675,0
5682,5682,600,8747.28133058548,98.16161616161598,2642,0
5683,5683,601,8747.942197561264,118.3636363636364,2542,0
5684,5684,605,8751.64430475235,132.10101010101016,2474,0
5685,5685,602,8752.30542063713,110.6868686868686,2580,0
5686,5686,603,8752.968367099762,82.6060606060607,2719,0
5687,5687,601,8753.621874332428,92.70707070707053,2669,0
5688,5688,606,8757.224510908127,112.10101010101023,2573,0
5689,5689,606,8757.888234853745,91.49494949494944,2675,0
5690,5690,604,8758.545366764069,101.39393939393943,2626,0
5691,5691,606,8762.146570444107,119.37373737373724,2537,0
5692,5692,606,8762.812174320221,101.59595959595941,2625,0
5693,5693,609,8763.473315954208,94.32323232323226,2661,0
5694,5694,604,8767.14658498764,107.05050505050495,2598,0
5695,5695,605,8767.808329105377,90.08080808080783,2682,0
5696,5696,606,8768.46584701538,83.81818181818171,2713,0
5697,5697,604,8769.123873710632,88.868686868687,2688,0
5698,5698,606,8772.87167096138,95.93939393939388,2653,0
5699,5699,605,8773.53033041954,112.30303030303018,2572,0
5700,5700,610,8774.192292451859,116.94949494949482,2549,0
5701,5701,609,8777.811891555786,117.15151515151521,2548,0
5702,5702,607,8778.476566076279,125.03030303030306,2509,0
5703,5703,608,8779.142349481583,72.3030303030304,2770,0
5704,5704,606,8779.802855491638,88.46464646464645,2690,0
5705,5705,607,8783.516102552414,87.85858585858564,2693,0
5706,5706,610,8784.181341171265,120.98989898989905,2529,0
5707,5707,606,8784.842998504639,120.58585858585832,2531,0
5708,5708,610,8788.513055801392,104.8282828282829,2609,0
5709,5709,610,8789.172694206238,119.57575757575754,2536,0
5710,5710,607,8789.836414575577,117.75757575757572,2545,0
5711,5711,607,8793.493916749954,127.65656565656553,2496,0
5712,5712,609,8794.160425186157,121.79797979797982,2525,0
5713,5713,606,8794.824550151825,137.35353535353514,2448,0
5714,5714,609,8795.491086483002,132.5050505050504,2472,0
5715,5715,613,8799.168545007706,99.17171717171696,2637,0
5716,5716,609,8799.828436374664,91.49494949494925,2675,0
5717,5717,615,8800.49713587761,71.4949494949494,2774,0
5718,5718,608,8804.14872121811,125.63636363636353,2506,0
5719,5719,604,8804.803513526917,105.63636363636375,2605,0
5720,5720,616,8805.471675872803,72.30303030303031,2770,0
5721,5721,610,8809.033566951752,125.83838383838376,2505,0
5722,5722,607,8809.691299676895,82.40404040404033,2720,0
5723,5723,617,8810.35750746727,87.05050505050491,2697,0
5724,5724,610,8811.01668047905,130.68686868686862,2481,0
5725,5725,605,8814.612593889236,98.36363636363629,2641,0
5726,5726,612,8815.27433347702,97.1515151515152,2647,0
5727,5727,609,8815.935220479965,101.59595959595968,2625,0
5728,5728,610,8819.697652578354,108.26262626262617,2592,0
5729,5729,612,8820.359826803207,72.30303030303034,2770,0
5730,5730,607,8821.017339229584,103.01010101010094,2618,0
5731,5731,612,8824.584497213364,110.28282828282843,2582,0
5732,5732,606,8825.246849536896,76.94949494949482,2747,0
5733,5733,614,8825.911264896393,76.94949494949492,2747,0
5734,5734,613,8826.573596000671,105.23232323232324,2607,0
5735,5735,608,8830.177408695221,93.71717171717167,2664,0
5736,5736,611,8830.83808875084,116.94949494949509,2549,0
5737,5737,610,8831.502289295197,112.5050505050506,2571,0
5738,5738,612,8835.214594602585,101.19191919191906,2627,0
5739,5739,610,8835.875085353851,117.75757575757565,2545,0
5740,5740,609,8836.534804344177,122.20202020202021,2523,0
5741,5741,606,8840.308878660202,125.83838383838382,2505,0
5742,5742,612,8841.011251688004,98.56565656565638,2640,0
5743,5743,612,8841.674271583557,106.44444444444436,2601,0
5744,5744,610,8842.336230516434,70.88888888888879,2777,0
5745,5745,613,8845.969969034195,86.04040404040374,2702,0
5746,5746,614,8846.6368932724,88.86868686868681,2688,0
5747,5747,614,8847.301663160324,76.14141414141406,2751,0
5748,5748,608,8850.88144493103,83.01010101010121,2717,0
5749,5749,614,8851.545973300934,81.99999999999991,2722,0
5750,5750,611,8852.206347942352,122.60606060606058,2521,0
5751,5751,611,8852.867995500565,96.5454545454546,2650,0
5752,5752,610,8856.408930540085,86.44444444444414,2700,0
5753,5753,609,8857.069534540176,90.68686868686858,2679,0
5754,5754,614,8857.733673810959,99.97979797979774,2633,0
5755,5755,611,8861.360199451447,102.60606060606052,2620,0
5756,5756,609,8862.022444486618,101.59595959595964,2625,0
5757,5757,609,8862.68547296524,93.51515151515132,2665,0
5758,5758,616,8866.30032157898,110.08080808080817,2583,0
5759,5759,615,8866.965854406357,108.86868686868696,2589,0
5760,5760,613,8867.62953042984,100.78787878787865,2629,0
5761,5761,611,8868.28992152214,111.89898989898985,2574,0
5762,5762,611,8871.950397253036,117.35353535353528,2547,0
5763,5763,612,8872.620167970657,98.76767676767697,2639,0
5764,5764,613,8873.288660287857,81.79797979797948,2723,0
5765,5765,615,8876.948986768723,106.64646464646478,2600,0
5766,5766,612,8877.611386299133,99.37373737373744,2636,0
5767,5767,610,8878.271143198013,100.5858585858586,2630,0
5768,5768,608,8881.943189382553,103.01010101010093,2618,0
5769,5769,605,8882.600491523743,100.98989898989895,2628,0
5770,5770,608,8883.258476734161,94.32323232323228,2661,0
5771,5771,615,8883.923549413681,85.23232323232314,2706,0
5772,5772,617,8887.585267543793,90.68686868686868,2679,0
5773,5773,610,8888.248800039291,96.54545454545449,2650,0
5774,5774,610,8888.91444158554,93.51515151515149,2665,0
5775,5775,612,8892.535854816437,77.3535353535352,2745,0
5776,5776,612,8893.208947181702,92.50505050505069,2670,0
5777,5777,608,8893.871944904327,87.45454545454533,2695,0
5778,5778,606,8897.380675315857,89.27272727272722,2686,0
5779,5779,615,8898.049230337143,108.06060606060592,2593,0
5780,5780,610,8898.713091135025,100.58585858585846,2630,0
5781,5781,610,8899.378363847733,97.15151515151496,2647,0
5782,5782,619,8903.07610487938,94.32323232323226,2661,0
5783,5783,607,8903.733768939972,119.17171717171745,2538,0
5784,5784,613,8904.395518779755,74.92929292929279,2757,0
5785,5785,612,8908.234331846237,122.20202020202011,2523,0
5786,5786,613,8908.901831388474,74.52525252525244,2759,0
5787,5787,607,8909.564040899277,116.14141414141402,2553,0
5788,5788,616,8913.185054540634,112.90909090909074,2569,0
5789,5789,609,8913.849300146103,101.39393939393928,2626,0
5790,5790,613,8914.518406629562,126.44444444444437,2502,0
5791,5791,607,8915.179402589798,121.39393939393923,2527,0
5792,5792,609,8918.79587984085,77.55555555555542,2744,0
5793,5793,615,8919.46397614479,119.17171717171722,2538,0
5794,5794,608,8920.125786542892,93.71717171717162,2664,0
5795,5795,603,8923.766679048538,85.23232323232342,2706,0
5796,5796,612,8924.431302309036,113.11111111111096,2568,0
5797,5797,605,8925.09157204628,88.86868686868665,2688,0
5798,5798,613,8928.634593725204,99.77777777777784,2634,0
5799,5799,611,8929.307575941086,107.6565656565655,2595,0
5800,5800,613,8929.977776765823,94.72727272727295,2659,0
5801,5801,607,8930.638860225677,104.62626262626274,2610,0
5802,5802,613,8934.290468931198,106.64646464646466,2600,0
5803,5803,612,8934.953233480453,100.7878787878787,2629,0
