,episode,timesteps,time,reward,makespan,model_id
2448,2448,601,6326.423554420471,96.08080808080797,2589,0
2449,2449,604,6327.822230100632,87.39393939393939,2632,0
2450,2450,603,6333.162890195847,86.98989898989892,2634,0
2451,2451,604,6334.559910535812,49.41414141414102,2820,0
2452,2452,601,6335.929781913757,103.15151515151521,2554,0
2453,2453,601,6337.304169654846,87.59595959595949,2631,0
2454,2454,601,6342.666901111603,93.45454545454561,2602,0
2455,2455,604,6344.051504611969,74.06060606060595,2698,0
2456,2456,601,6345.436828613281,100.92929292929303,2565,0
2457,2457,603,6350.7528195381165,97.89898989899005,2580,0
2458,2458,601,6352.171842336655,110.02020202020181,2520,0
2459,2459,600,6353.564373493195,122.94949494949503,2456,0
2460,2460,601,6354.968068361282,97.89898989898967,2580,0
2461,2461,600,6360.306358575821,93.05050505050502,2604,0
2462,2462,602,6361.7142765522,88.60606060606058,2626,0
2463,2463,601,6363.1139924526215,95.07070707070723,2594,0
2464,2464,600,6368.49059343338,87.39393939393935,2632,0
2465,2465,600,6369.896777391434,82.74747474747461,2655,0
2466,2466,601,6371.28301525116,48.40404040404038,2825,0
2467,2467,602,6372.669447422028,90.02020202020212,2619,0
2468,2468,603,6378.008278131485,88.80808080808072,2625,0
2469,2469,601,6379.401318073273,109.41414141414134,2523,0
2470,2470,601,6380.79495382309,103.55555555555549,2552,0
2471,2471,603,6386.246520519257,112.04040404040404,2510,0
2472,2472,603,6387.664710283279,96.48484848484847,2587,0
2473,2473,601,6389.042658805847,51.23232323232297,2811,0
2474,2474,600,6394.436421394348,96.68686868686856,2586,0
2475,2475,600,6395.852806806564,44.76767676767687,2843,0
2476,2476,600,6397.251833677292,31.838383838383923,2907,0
2477,2477,601,6398.6776034832,46.38383838383842,2835,0
2478,2478,602,6403.896733760834,61.13131313131319,2762,0
2479,2479,601,6405.280208349228,76.6868686868687,2685,0
2480,2480,604,6406.652463912964,89.61616161616159,2621,0
2481,2481,603,6411.935528993607,120.72727272727263,2467,0
2482,2482,600,6413.293614149094,78.50505050505036,2676,0
2483,2483,601,6414.675189256668,93.45454545454541,2602,0
2484,2484,601,6416.069158554077,81.13131313131309,2663,0
2485,2485,605,6421.408433675766,75.4747474747476,2691,0
2486,2486,600,6422.793126344681,129.81818181818167,2422,0
2487,2487,605,6424.175783634186,105.37373737373727,2543,0
2488,2488,603,6429.476574420929,39.71717171717151,2868,0
2489,2489,602,6430.867765903473,102.3434343434343,2558,0
2490,2490,603,6432.240834712982,121.93939393939408,2461,0
2491,2491,602,6437.666663646698,74.2626262626262,2697,0
2492,2492,601,6439.03663110733,105.17171717171713,2544,0
2493,2493,605,6440.416925430298,37.29292929292943,2880,0
2494,2494,602,6441.777054309845,78.50505050505062,2676,0
2495,2495,602,6447.071540117264,99.71717171717172,2571,0
2496,2496,604,6448.441549777985,90.42424242424256,2617,0
2497,2497,609,6449.83909869194,66.98989898989885,2733,0
2498,2498,604,6455.236295223236,69.61616161616148,2720,0
2499,2499,603,6456.640366792679,95.27272727272731,2593,0
